Energy_keV,Counts,Counts_norm_max1
12.4096619,7.0,5.598119032005246e-05
12.4196659,13.0,0.00010396506773724028
12.4296699,5.0,3.9986564514323185e-05
12.4396739,8.0,6.39785032229171e-05
12.449677900000001,9.0,7.197581612578174e-05
12.4596819,8.0,6.39785032229171e-05
12.4696859,9.0,7.197581612578174e-05
12.4796899,14.0,0.00011196238064010492
12.4896939,6.0,4.7983877417187827e-05
12.499697900000001,10.0,7.997312902864637e-05
12.5097019,6.0,4.7983877417187827e-05
12.5197059,8.0,6.39785032229171e-05
12.5297099,8.0,6.39785032229171e-05
12.5397139,12.0,9.596775483437565e-05
12.549717900000001,10.0,7.997312902864637e-05
12.5597219,8.0,6.39785032229171e-05
12.5697259,7.0,5.598119032005246e-05
12.5797299,8.0,6.39785032229171e-05
12.5897339,10.0,7.997312902864637e-05
12.599737900000001,6.0,4.7983877417187827e-05
12.6097419,8.0,6.39785032229171e-05
12.6197459,6.0,4.7983877417187827e-05
12.6297499,8.0,6.39785032229171e-05
12.6397539,5.0,3.9986564514323185e-05
12.6497579,7.0,5.598119032005246e-05
12.659761900000001,9.0,7.197581612578174e-05
12.6697659,12.0,9.596775483437565e-05
12.6797699,8.0,6.39785032229171e-05
12.6897739,4.0,3.198925161145855e-05
12.6997779,11.0,8.797044193151101e-05
12.709781900000001,9.0,7.197581612578174e-05
12.7197859,5.0,3.9986564514323185e-05
12.7297899,5.0,3.9986564514323185e-05
12.7397939,6.0,4.7983877417187827e-05
12.7497979,6.0,4.7983877417187827e-05
12.759801900000001,8.0,6.39785032229171e-05
12.7698059,4.0,3.198925161145855e-05
12.7798099,9.0,7.197581612578174e-05
12.7898139,9.0,7.197581612578174e-05
12.7998179,11.0,8.797044193151101e-05
12.809821900000001,10.0,7.997312902864637e-05
12.8198259,7.0,5.598119032005246e-05
12.8298299,7.0,5.598119032005246e-05
12.8398339,8.0,6.39785032229171e-05
12.8498379,5.0,3.9986564514323185e-05
12.859841900000001,3.0,2.3991938708593913e-05
12.8698459,3.0,2.3991938708593913e-05
12.8798499,12.0,9.596775483437565e-05
12.8898539,6.0,4.7983877417187827e-05
12.8998579,6.0,4.7983877417187827e-05
12.909861900000001,7.0,5.598119032005246e-05
12.9198659,12.0,9.596775483437565e-05
12.9298699,5.0,3.9986564514323185e-05
12.9398739,9.0,7.197581612578174e-05
12.9498779,11.0,8.797044193151101e-05
12.959881900000001,9.0,7.197581612578174e-05
12.9698859,9.0,7.197581612578174e-05
12.9798899,7.0,5.598119032005246e-05
12.9898939,4.0,3.198925161145855e-05
12.9998979,6.0,4.7983877417187827e-05
13.009901900000001,11.0,8.797044193151101e-05
13.019905900000001,6.0,4.7983877417187827e-05
13.0299099,9.0,7.197581612578174e-05
13.0399139,6.0,4.7983877417187827e-05
13.0499179,7.0,5.598119032005246e-05
13.0599219,9.0,7.197581612578174e-05
13.069925900000001,5.0,3.9986564514323185e-05
13.0799299,2.0,1.5994625805729276e-05
13.0899339,7.0,5.598119032005246e-05
13.0999379,1.0,7.997312902864638e-06
13.1099419,4.0,3.198925161145855e-05
13.119945900000001,6.0,4.7983877417187827e-05
13.1299499,6.0,4.7983877417187827e-05
13.1399539,7.0,5.598119032005246e-05
13.1499579,5.0,3.9986564514323185e-05
13.1599619,9.0,7.197581612578174e-05
13.169965900000001,4.0,3.198925161145855e-05
13.1799699,6.0,4.7983877417187827e-05
13.1899739,7.0,5.598119032005246e-05
13.1999779,4.0,3.198925161145855e-05
13.2099819,7.0,5.598119032005246e-05
13.219985900000001,8.0,6.39785032229171e-05
13.2299899,6.0,4.7983877417187827e-05
13.2399939,8.0,6.39785032229171e-05
13.2499979,4.0,3.198925161145855e-05
13.2600019,7.0,5.598119032005246e-05
13.270005900000001,5.0,3.9986564514323185e-05
13.2800099,5.0,3.9986564514323185e-05
13.2900139,6.0,4.7983877417187827e-05
13.3000179,10.0,7.997312902864637e-05
13.3100219,4.0,3.198925161145855e-05
13.320025900000001,6.0,4.7983877417187827e-05
13.3300299,6.0,4.7983877417187827e-05
13.3400339,6.0,4.7983877417187827e-05
13.3500379,5.0,3.9986564514323185e-05
13.3600419,8.0,6.39785032229171e-05
13.370045900000001,7.0,5.598119032005246e-05
13.380049900000001,2.0,1.5994625805729276e-05
13.3900539,7.0,5.598119032005246e-05
13.4000579,8.0,6.39785032229171e-05
13.4100619,5.0,3.9986564514323185e-05
13.4200659,5.0,3.9986564514323185e-05
13.430069900000001,6.0,4.7983877417187827e-05
13.4400739,2.0,1.5994625805729276e-05
13.4500779,5.0,3.9986564514323185e-05
13.4600819,5.0,3.9986564514323185e-05
13.4700859,5.0,3.9986564514323185e-05
13.480089900000001,5.0,3.9986564514323185e-05
13.4900939,6.0,4.7983877417187827e-05
13.5000979,7.0,5.598119032005246e-05
13.5101019,7.0,5.598119032005246e-05
13.5201059,2.0,1.5994625805729276e-05
13.530109900000001,2.0,1.5994625805729276e-05
13.5401139,7.0,5.598119032005246e-05
13.5501179,3.0,2.3991938708593913e-05
13.5601219,9.0,7.197581612578174e-05
13.5701259,1.0,7.997312902864638e-06
13.580129900000001,7.0,5.598119032005246e-05
13.5901339,3.0,2.3991938708593913e-05
13.6001379,5.0,3.9986564514323185e-05
13.6101419,2.0,1.5994625805729276e-05
13.6201459,3.0,2.3991938708593913e-05
13.630149900000001,6.0,4.7983877417187827e-05
13.6401539,5.0,3.9986564514323185e-05
13.6501579,0.0,0.0
13.6601619,4.0,3.198925161145855e-05
13.6701659,6.0,4.7983877417187827e-05
13.680169900000001,1.0,7.997312902864638e-06
13.6901739,2.0,1.5994625805729276e-05
13.7001779,5.0,3.9986564514323185e-05
13.7101819,6.0,4.7983877417187827e-05
13.7201859,3.0,2.3991938708593913e-05
13.730189900000001,4.0,3.198925161145855e-05
13.740193900000001,1.0,7.997312902864638e-06
13.7501979,3.0,2.3991938708593913e-05
13.7602019,3.0,2.3991938708593913e-05
13.7702059,4.0,3.198925161145855e-05
13.780209900000001,2.0,1.5994625805729276e-05
13.790213900000001,3.0,2.3991938708593913e-05
13.8002179,5.0,3.9986564514323185e-05
13.8102219,4.0,3.198925161145855e-05
13.8202259,4.0,3.198925161145855e-05
13.8302299,2.0,1.5994625805729276e-05
13.840233900000001,3.0,2.3991938708593913e-05
13.8502379,4.0,3.198925161145855e-05
13.8602419,2.0,1.5994625805729276e-05
13.8702459,0.0,0.0
13.8802499,7.0,5.598119032005246e-05
13.890253900000001,2.0,1.5994625805729276e-05
13.9002579,3.0,2.3991938708593913e-05
13.9102619,1.0,7.997312902864638e-06
13.9202659,6.0,4.7983877417187827e-05
13.9302699,5.0,3.9986564514323185e-05
13.940273900000001,3.0,2.3991938708593913e-05
13.9502779,3.0,2.3991938708593913e-05
13.9602819,2.0,1.5994625805729276e-05
13.9702859,7.0,5.598119032005246e-05
13.9802899,5.0,3.9986564514323185e-05
13.990293900000001,1.0,7.997312902864638e-06
14.0002979,6.0,4.7983877417187827e-05
14.0103019,3.0,2.3991938708593913e-05
14.0203059,2.0,1.5994625805729276e-05
14.0303099,4.0,3.198925161145855e-05
14.040313900000001,6.0,4.7983877417187827e-05
14.0503179,2.0,1.5994625805729276e-05
14.0603219,4.0,3.198925161145855e-05
14.0703259,2.0,1.5994625805729276e-05
14.0803299,3.0,2.3991938708593913e-05
14.090333900000001,5.0,3.9986564514323185e-05
14.100337900000001,2.0,1.5994625805729276e-05
14.1103419,0.0,0.0
14.1203459,2.0,1.5994625805729276e-05
14.1303499,1.0,7.997312902864638e-06
14.140353900000001,1.0,7.997312902864638e-06
14.150357900000001,4.0,3.198925161145855e-05
14.1603619,2.0,1.5994625805729276e-05
14.1703659,2.0,1.5994625805729276e-05
14.1803699,4.0,3.198925161145855e-05
14.1903739,1.0,7.997312902864638e-06
14.200377900000001,3.0,2.3991938708593913e-05
14.2103819,1.0,7.997312902864638e-06
14.2203859,0.0,0.0
14.2303899,0.0,0.0
14.2403939,1.0,7.997312902864638e-06
14.250397900000001,3.0,2.3991938708593913e-05
14.2604019,1.0,7.997312902864638e-06
14.2704059,2.0,1.5994625805729276e-05
14.2804099,1.0,7.997312902864638e-06
14.2904139,1.0,7.997312902864638e-06
14.300417900000001,3.0,2.3991938708593913e-05
14.3104219,0.0,0.0
14.3204259,1.0,7.997312902864638e-06
14.3304299,1.0,7.997312902864638e-06
14.3404339,2.0,1.5994625805729276e-05
14.350437900000001,2.0,1.5994625805729276e-05
14.3604419,3.0,2.3991938708593913e-05
14.3704459,3.0,2.3991938708593913e-05
14.3804499,3.0,2.3991938708593913e-05
14.3904539,0.0,0.0
14.400457900000001,1.0,7.997312902864638e-06
14.410461900000001,1.0,7.997312902864638e-06
14.4204659,4.0,3.198925161145855e-05
14.4304699,3.0,2.3991938708593913e-05
14.4404739,4.0,3.198925161145855e-05
14.450477900000001,3.0,2.3991938708593913e-05
14.460481900000001,3.0,2.3991938708593913e-05
14.4704859,0.0,0.0
14.4804899,2.0,1.5994625805729276e-05
14.4904939,2.0,1.5994625805729276e-05
14.500497900000001,4.0,3.198925161145855e-05
14.510501900000001,1.0,7.997312902864638e-06
14.5205059,1.0,7.997312902864638e-06
14.5305099,5.0,3.9986564514323185e-05
14.5405139,3.0,2.3991938708593913e-05
14.550517900000001,1.0,7.997312902864638e-06
14.560521900000001,2.0,1.5994625805729276e-05
14.5705259,1.0,7.997312902864638e-06
14.5805299,1.0,7.997312902864638e-06
14.5905339,3.0,2.3991938708593913e-05
14.6005379,1.0,7.997312902864638e-06
14.610541900000001,2.0,1.5994625805729276e-05
14.6205459,0.0,0.0
14.6305499,1.0,7.997312902864638e-06
14.6405539,4.0,3.198925161145855e-05
14.6505579,0.0,0.0
14.660561900000001,1.0,7.997312902864638e-06
14.6705659,0.0,0.0
14.6805699,3.0,2.3991938708593913e-05
14.6905739,2.0,1.5994625805729276e-05
14.7005779,1.0,7.997312902864638e-06
14.710581900000001,1.0,7.997312902864638e-06
14.7205859,2.0,1.5994625805729276e-05
14.7305899,0.0,0.0
14.7405939,1.0,7.997312902864638e-06
14.7505979,1.0,7.997312902864638e-06
14.760601900000001,0.0,0.0
14.770605900000001,0.0,0.0
14.7806099,0.0,0.0
14.7906139,1.0,7.997312902864638e-06
14.8006179,1.0,7.997312902864638e-06
14.810621900000001,0.0,0.0
14.820625900000001,2.0,1.5994625805729276e-05
14.8306299,2.0,1.5994625805729276e-05
14.8406339,1.0,7.997312902864638e-06
14.8506379,1.0,7.997312902864638e-06
14.860641900000001,0.0,0.0
14.870645900000001,2.0,1.5994625805729276e-05
14.8806499,0.0,0.0
14.8906539,0.0,0.0
14.9006579,1.0,7.997312902864638e-06
14.910661900000001,1.0,7.997312902864638e-06
14.920665900000001,0.0,0.0
14.9306699,0.0,0.0
14.9406739,0.0,0.0
14.9506779,0.0,0.0
14.9606819,0.0,0.0
14.970685900000001,0.0,0.0
14.9806899,2.0,1.5994625805729276e-05
14.9906939,0.0,0.0
15.0006979,1.0,7.997312902864638e-06
15.0107019,0.0,0.0
15.020705900000001,0.0,0.0
15.0307099,0.0,0.0
15.0407139,1.0,7.997312902864638e-06
15.050717900000002,0.0,0.0
15.0607219,0.0,0.0
15.0707259,0.0,0.0
15.080729900000001,0.0,0.0
15.0907339,0.0,0.0
15.100737900000002,0.0,0.0
15.1107419,0.0,0.0
15.1207459,0.0,0.0
15.130749900000001,1.0,7.997312902864638e-06
15.1407539,0.0,0.0
15.150757900000002,0.0,0.0
15.1607619,0.0,0.0
15.1707659,0.0,0.0
15.180769900000001,0.0,0.0
15.1907739,0.0,0.0
15.200777900000002,0.0,0.0
15.2107819,0.0,0.0
15.2207859,0.0,0.0
15.230789900000001,0.0,0.0
15.2407939,0.0,0.0
15.250797900000002,0.0,0.0
15.2608019,0.0,0.0
15.2708059,0.0,0.0
15.280809900000001,0.0,0.0
15.2908139,0.0,0.0
15.300817900000002,0.0,0.0
15.3108219,0.0,0.0
15.320825899999999,0.0,0.0
15.330829900000001,0.0,0.0
15.3408339,0.0,0.0
15.350837900000002,0.0,0.0
15.3608419,0.0,0.0
15.370845899999999,0.0,0.0
15.380849900000001,0.0,0.0
15.3908539,0.0,0.0
15.400857900000002,0.0,0.0
15.4108619,0.0,0.0
15.420865899999999,0.0,0.0
15.430869900000001,0.0,0.0
15.4408739,0.0,0.0
15.450877900000002,0.0,0.0
15.4608819,0.0,0.0
15.470885899999999,0.0,0.0
15.480889900000001,0.0,0.0
15.4908939,0.0,0.0
15.500897900000002,0.0,0.0
15.5109019,0.0,0.0
15.520905899999999,0.0,0.0
15.530909900000001,0.0,0.0
15.5409139,0.0,0.0
15.550917900000002,0.0,0.0
15.5609219,0.0,0.0
15.570925899999999,0.0,0.0
15.580929900000001,0.0,0.0
15.5909339,0.0,0.0
15.600937900000002,0.0,0.0
15.6109419,0.0,0.0
15.620945899999999,0.0,0.0
15.630949900000001,0.0,0.0
15.6409539,0.0,0.0
15.650957900000002,0.0,0.0
15.6609619,0.0,0.0
15.670965900000002,0.0,0.0
15.680969900000001,0.0,0.0
15.6909739,0.0,0.0
15.700977900000002,0.0,0.0
15.7109819,0.0,0.0
15.720985900000002,0.0,0.0
15.7309899,0.0,0.0
15.7409939,0.0,0.0
15.750997900000002,0.0,0.0
15.7610019,0.0,0.0
15.771005900000002,0.0,0.0
15.7810099,0.0,0.0
15.7910139,0.0,0.0
15.801017900000002,0.0,0.0
15.8110219,0.0,0.0
15.821025900000002,0.0,0.0
15.8310299,0.0,0.0
15.8410339,0.0,0.0
15.851037900000001,1.0,7.997312902864638e-06
15.8610419,0.0,0.0
15.871045900000002,0.0,0.0
15.8810499,0.0,0.0
15.8910539,0.0,0.0
15.901057900000001,0.0,0.0
15.9110619,0.0,0.0
15.921065900000002,0.0,0.0
15.9310699,0.0,0.0
15.9410739,0.0,0.0
15.951077900000001,0.0,0.0
15.9610819,0.0,0.0
15.971085900000002,0.0,0.0
15.9810899,0.0,0.0
15.9910939,0.0,0.0
16.0010979,0.0,0.0
16.0111019,0.0,0.0
16.021105900000002,0.0,0.0
16.0311099,0.0,0.0
16.0411139,0.0,0.0
16.0511179,0.0,0.0
16.0611219,0.0,0.0
16.071125900000002,0.0,0.0
16.0811299,0.0,0.0
16.0911339,0.0,0.0
16.1011379,0.0,0.0
16.1111419,0.0,0.0
16.121145900000002,0.0,0.0
16.1311499,0.0,0.0
16.1411539,0.0,0.0
16.1511579,0.0,0.0
16.1611619,0.0,0.0
16.171165900000002,0.0,0.0
16.1811699,0.0,0.0
16.1911739,0.0,0.0
16.2011779,0.0,0.0
16.2111819,0.0,0.0
16.221185900000002,0.0,0.0
16.2311899,0.0,0.0
16.2411939,0.0,0.0
16.2511979,0.0,0.0
16.2612019,0.0,0.0
16.2712059,0.0,0.0
16.2812099,0.0,0.0
16.2912139,0.0,0.0
16.3012179,0.0,0.0
16.3112219,0.0,0.0
16.3212259,0.0,0.0
16.3312299,0.0,0.0
16.3412339,0.0,0.0
16.3512379,0.0,0.0
16.3612419,0.0,0.0
16.3712459,0.0,0.0
16.3812499,0.0,0.0
16.391253900000002,0.0,0.0
16.4012579,0.0,0.0
16.4112619,0.0,0.0
16.4212659,0.0,0.0
16.4312699,0.0,0.0
16.441273900000002,0.0,0.0
16.4512779,0.0,0.0
16.4612819,0.0,0.0
16.4712859,0.0,0.0
16.4812899,0.0,0.0
16.491293900000002,0.0,0.0
16.5012979,0.0,0.0
16.5113019,0.0,0.0
16.5213059,0.0,0.0
16.5313099,0.0,0.0
16.541313900000002,0.0,0.0
16.5513179,0.0,0.0
16.5613219,0.0,0.0
16.5713259,0.0,0.0
16.5813299,0.0,0.0
16.591333900000002,0.0,0.0
16.6013379,0.0,0.0
16.6113419,0.0,0.0
16.6213459,0.0,0.0
