Energy_keV,Counts,Counts_norm_max1
12.5697259,16.0,0.00027395852952759276
12.5797299,11.0,0.00018834648905022001
12.5897339,13.0,0.00022259130524116913
12.599737900000001,12.0,0.00020546889714569456
12.6097419,13.0,0.00022259130524116913
12.6197459,13.0,0.00022259130524116913
12.6297499,12.0,0.00020546889714569456
12.6397539,8.0,0.00013697926476379638
12.6497579,13.0,0.00022259130524116913
12.659761900000001,14.0,0.00023971371333664367
12.6697659,14.0,0.00023971371333664367
12.6797699,17.0,0.00029108093762306733
12.6897739,8.0,0.00013697926476379638
12.6997779,19.0,0.0003253257538140164
12.709781900000001,10.0,0.00017122408095474547
12.7197859,12.0,0.00020546889714569456
12.7297899,14.0,0.00023971371333664367
12.7397939,13.0,0.00022259130524116913
12.7497979,15.0,0.0002568361214321182
12.759801900000001,6.0,0.00010273444857284728
12.7698059,8.0,0.00013697926476379638
12.7798099,10.0,0.00017122408095474547
12.7898139,11.0,0.00018834648905022001
12.7998179,11.0,0.00018834648905022001
12.809821900000001,14.0,0.00023971371333664367
12.8198259,13.0,0.00022259130524116913
12.8298299,10.0,0.00017122408095474547
12.8398339,10.0,0.00017122408095474547
12.8498379,9.0,0.00015410167285927093
12.859841900000001,7.0,0.00011985685666832184
12.8698459,3.0,5.136722428642364e-05
12.8798499,7.0,0.00011985685666832184
12.8898539,10.0,0.00017122408095474547
12.8998579,13.0,0.00022259130524116913
12.909861900000001,14.0,0.00023971371333664367
12.9198659,11.0,0.00018834648905022001
12.9298699,10.0,0.00017122408095474547
12.9398739,6.0,0.00010273444857284728
12.9498779,10.0,0.00017122408095474547
12.959881900000001,14.0,0.00023971371333664367
12.9698859,9.0,0.00015410167285927093
12.9798899,8.0,0.00013697926476379638
12.9898939,9.0,0.00015410167285927093
12.9998979,14.0,0.00023971371333664367
13.009901900000001,10.0,0.00017122408095474547
13.019905900000001,8.0,0.00013697926476379638
13.0299099,11.0,0.00018834648905022001
13.0399139,10.0,0.00017122408095474547
13.0499179,7.0,0.00011985685666832184
13.0599219,5.0,8.561204047737273e-05
13.069925900000001,7.0,0.00011985685666832184
13.0799299,10.0,0.00017122408095474547
13.0899339,7.0,0.00011985685666832184
13.0999379,9.0,0.00015410167285927093
13.1099419,11.0,0.00018834648905022001
13.119945900000001,8.0,0.00013697926476379638
13.1299499,12.0,0.00020546889714569456
13.1399539,10.0,0.00017122408095474547
13.1499579,6.0,0.00010273444857284728
13.1599619,6.0,0.00010273444857284728
13.169965900000001,12.0,0.00020546889714569456
13.1799699,7.0,0.00011985685666832184
13.1899739,9.0,0.00015410167285927093
13.1999779,9.0,0.00015410167285927093
13.2099819,6.0,0.00010273444857284728
13.219985900000001,6.0,0.00010273444857284728
13.2299899,10.0,0.00017122408095474547
13.2399939,2.0,3.4244816190949095e-05
13.2499979,2.0,3.4244816190949095e-05
13.2600019,3.0,5.136722428642364e-05
13.270005900000001,9.0,0.00015410167285927093
13.2800099,6.0,0.00010273444857284728
13.2900139,10.0,0.00017122408095474547
13.3000179,6.0,0.00010273444857284728
13.3100219,7.0,0.00011985685666832184
13.320025900000001,11.0,0.00018834648905022001
13.3300299,10.0,0.00017122408095474547
13.3400339,2.0,3.4244816190949095e-05
13.3500379,5.0,8.561204047737273e-05
13.3600419,7.0,0.00011985685666832184
13.370045900000001,5.0,8.561204047737273e-05
13.380049900000001,6.0,0.00010273444857284728
13.3900539,4.0,6.848963238189819e-05
13.4000579,5.0,8.561204047737273e-05
13.4100619,2.0,3.4244816190949095e-05
13.4200659,8.0,0.00013697926476379638
13.430069900000001,8.0,0.00013697926476379638
13.4400739,5.0,8.561204047737273e-05
13.4500779,5.0,8.561204047737273e-05
13.4600819,8.0,0.00013697926476379638
13.4700859,10.0,0.00017122408095474547
13.480089900000001,5.0,8.561204047737273e-05
13.4900939,6.0,0.00010273444857284728
13.5000979,6.0,0.00010273444857284728
13.5101019,11.0,0.00018834648905022001
13.5201059,11.0,0.00018834648905022001
13.530109900000001,5.0,8.561204047737273e-05
13.5401139,9.0,0.00015410167285927093
13.5501179,5.0,8.561204047737273e-05
13.5601219,2.0,3.4244816190949095e-05
13.5701259,9.0,0.00015410167285927093
13.580129900000001,5.0,8.561204047737273e-05
13.5901339,4.0,6.848963238189819e-05
13.6001379,7.0,0.00011985685666832184
13.6101419,5.0,8.561204047737273e-05
13.6201459,7.0,0.00011985685666832184
13.630149900000001,5.0,8.561204047737273e-05
13.6401539,4.0,6.848963238189819e-05
13.6501579,4.0,6.848963238189819e-05
13.6601619,6.0,0.00010273444857284728
13.6701659,9.0,0.00015410167285927093
13.680169900000001,4.0,6.848963238189819e-05
13.6901739,7.0,0.00011985685666832184
13.7001779,8.0,0.00013697926476379638
13.7101819,4.0,6.848963238189819e-05
13.7201859,3.0,5.136722428642364e-05
13.730189900000001,9.0,0.00015410167285927093
13.740193900000001,3.0,5.136722428642364e-05
13.7501979,5.0,8.561204047737273e-05
13.7602019,5.0,8.561204047737273e-05
13.7702059,3.0,5.136722428642364e-05
13.780209900000001,2.0,3.4244816190949095e-05
13.790213900000001,4.0,6.848963238189819e-05
13.8002179,5.0,8.561204047737273e-05
13.8102219,5.0,8.561204047737273e-05
13.8202259,8.0,0.00013697926476379638
13.8302299,3.0,5.136722428642364e-05
13.840233900000001,7.0,0.00011985685666832184
13.8502379,4.0,6.848963238189819e-05
13.8602419,7.0,0.00011985685666832184
13.8702459,3.0,5.136722428642364e-05
13.8802499,4.0,6.848963238189819e-05
13.890253900000001,11.0,0.00018834648905022001
13.9002579,3.0,5.136722428642364e-05
13.9102619,5.0,8.561204047737273e-05
13.9202659,2.0,3.4244816190949095e-05
13.9302699,2.0,3.4244816190949095e-05
13.940273900000001,4.0,6.848963238189819e-05
13.9502779,4.0,6.848963238189819e-05
13.9602819,4.0,6.848963238189819e-05
13.9702859,5.0,8.561204047737273e-05
13.9802899,3.0,5.136722428642364e-05
13.990293900000001,4.0,6.848963238189819e-05
14.0002979,3.0,5.136722428642364e-05
14.0103019,2.0,3.4244816190949095e-05
14.0203059,5.0,8.561204047737273e-05
14.0303099,7.0,0.00011985685666832184
14.040313900000001,4.0,6.848963238189819e-05
14.0503179,2.0,3.4244816190949095e-05
14.0603219,3.0,5.136722428642364e-05
14.0703259,2.0,3.4244816190949095e-05
14.0803299,5.0,8.561204047737273e-05
14.090333900000001,5.0,8.561204047737273e-05
14.100337900000001,2.0,3.4244816190949095e-05
14.1103419,0.0,0.0
14.1203459,6.0,0.00010273444857284728
14.1303499,4.0,6.848963238189819e-05
14.140353900000001,6.0,0.00010273444857284728
14.150357900000001,1.0,1.7122408095474548e-05
14.1603619,5.0,8.561204047737273e-05
14.1703659,5.0,8.561204047737273e-05
14.1803699,5.0,8.561204047737273e-05
14.1903739,2.0,3.4244816190949095e-05
14.200377900000001,4.0,6.848963238189819e-05
14.2103819,5.0,8.561204047737273e-05
14.2203859,6.0,0.00010273444857284728
14.2303899,4.0,6.848963238189819e-05
14.2403939,1.0,1.7122408095474548e-05
14.250397900000001,4.0,6.848963238189819e-05
14.2604019,3.0,5.136722428642364e-05
14.2704059,6.0,0.00010273444857284728
14.2804099,1.0,1.7122408095474548e-05
14.2904139,3.0,5.136722428642364e-05
14.300417900000001,7.0,0.00011985685666832184
14.3104219,1.0,1.7122408095474548e-05
14.3204259,4.0,6.848963238189819e-05
14.3304299,4.0,6.848963238189819e-05
14.3404339,2.0,3.4244816190949095e-05
14.350437900000001,4.0,6.848963238189819e-05
14.3604419,2.0,3.4244816190949095e-05
14.3704459,3.0,5.136722428642364e-05
14.3804499,1.0,1.7122408095474548e-05
14.3904539,1.0,1.7122408095474548e-05
14.400457900000001,2.0,3.4244816190949095e-05
14.410461900000001,1.0,1.7122408095474548e-05
14.4204659,1.0,1.7122408095474548e-05
14.4304699,1.0,1.7122408095474548e-05
14.4404739,5.0,8.561204047737273e-05
14.450477900000001,3.0,5.136722428642364e-05
14.460481900000001,0.0,0.0
14.4704859,3.0,5.136722428642364e-05
14.4804899,2.0,3.4244816190949095e-05
14.4904939,1.0,1.7122408095474548e-05
14.500497900000001,0.0,0.0
14.510501900000001,2.0,3.4244816190949095e-05
14.5205059,3.0,5.136722428642364e-05
14.5305099,1.0,1.7122408095474548e-05
14.5405139,3.0,5.136722428642364e-05
14.550517900000001,1.0,1.7122408095474548e-05
14.560521900000001,0.0,0.0
14.5705259,1.0,1.7122408095474548e-05
14.5805299,1.0,1.7122408095474548e-05
14.5905339,2.0,3.4244816190949095e-05
14.6005379,1.0,1.7122408095474548e-05
14.610541900000001,4.0,6.848963238189819e-05
14.6205459,1.0,1.7122408095474548e-05
14.6305499,2.0,3.4244816190949095e-05
14.6405539,4.0,6.848963238189819e-05
14.6505579,1.0,1.7122408095474548e-05
14.660561900000001,1.0,1.7122408095474548e-05
14.6705659,2.0,3.4244816190949095e-05
14.6805699,0.0,0.0
14.6905739,3.0,5.136722428642364e-05
14.7005779,2.0,3.4244816190949095e-05
14.710581900000001,1.0,1.7122408095474548e-05
14.7205859,3.0,5.136722428642364e-05
14.7305899,2.0,3.4244816190949095e-05
14.7405939,3.0,5.136722428642364e-05
14.7505979,0.0,0.0
14.760601900000001,0.0,0.0
14.770605900000001,0.0,0.0
14.7806099,1.0,1.7122408095474548e-05
14.7906139,4.0,6.848963238189819e-05
14.8006179,1.0,1.7122408095474548e-05
14.810621900000001,1.0,1.7122408095474548e-05
14.820625900000001,0.0,0.0
14.8306299,1.0,1.7122408095474548e-05
14.8406339,0.0,0.0
14.8506379,1.0,1.7122408095474548e-05
14.860641900000001,3.0,5.136722428642364e-05
14.870645900000001,3.0,5.136722428642364e-05
14.8806499,1.0,1.7122408095474548e-05
14.8906539,0.0,0.0
14.9006579,1.0,1.7122408095474548e-05
14.910661900000001,1.0,1.7122408095474548e-05
14.920665900000001,1.0,1.7122408095474548e-05
14.9306699,0.0,0.0
14.9406739,0.0,0.0
14.9506779,1.0,1.7122408095474548e-05
14.9606819,1.0,1.7122408095474548e-05
14.970685900000001,0.0,0.0
14.9806899,2.0,3.4244816190949095e-05
14.9906939,0.0,0.0
15.0006979,0.0,0.0
15.0107019,0.0,0.0
15.020705900000001,1.0,1.7122408095474548e-05
15.0307099,0.0,0.0
15.0407139,1.0,1.7122408095474548e-05
15.050717900000002,1.0,1.7122408095474548e-05
15.0607219,0.0,0.0
15.0707259,1.0,1.7122408095474548e-05
15.080729900000001,1.0,1.7122408095474548e-05
15.0907339,0.0,0.0
15.100737900000002,0.0,0.0
15.1107419,0.0,0.0
15.1207459,0.0,0.0
15.130749900000001,0.0,0.0
15.1407539,0.0,0.0
15.150757900000002,0.0,0.0
15.1607619,0.0,0.0
15.1707659,0.0,0.0
15.180769900000001,0.0,0.0
15.1907739,1.0,1.7122408095474548e-05
15.200777900000002,0.0,0.0
15.2107819,0.0,0.0
15.2207859,0.0,0.0
15.230789900000001,0.0,0.0
15.2407939,0.0,0.0
15.250797900000002,0.0,0.0
15.2608019,0.0,0.0
15.2708059,0.0,0.0
15.280809900000001,0.0,0.0
15.2908139,0.0,0.0
15.300817900000002,0.0,0.0
15.3108219,0.0,0.0
15.320825899999999,0.0,0.0
15.330829900000001,0.0,0.0
15.3408339,0.0,0.0
15.350837900000002,0.0,0.0
15.3608419,0.0,0.0
15.370845899999999,0.0,0.0
15.380849900000001,0.0,0.0
15.3908539,0.0,0.0
15.400857900000002,0.0,0.0
15.4108619,0.0,0.0
15.420865899999999,0.0,0.0
15.430869900000001,0.0,0.0
15.4408739,0.0,0.0
15.450877900000002,1.0,1.7122408095474548e-05
15.4608819,0.0,0.0
15.470885899999999,0.0,0.0
15.480889900000001,0.0,0.0
15.4908939,0.0,0.0
15.500897900000002,0.0,0.0
15.5109019,0.0,0.0
15.520905899999999,0.0,0.0
15.530909900000001,0.0,0.0
15.5409139,0.0,0.0
15.550917900000002,0.0,0.0
15.5609219,0.0,0.0
15.570925899999999,0.0,0.0
15.580929900000001,0.0,0.0
15.5909339,0.0,0.0
15.600937900000002,0.0,0.0
15.6109419,0.0,0.0
15.620945899999999,1.0,1.7122408095474548e-05
15.630949900000001,0.0,0.0
15.6409539,0.0,0.0
15.650957900000002,0.0,0.0
15.6609619,0.0,0.0
15.670965900000002,0.0,0.0
15.680969900000001,0.0,0.0
15.6909739,0.0,0.0
15.700977900000002,0.0,0.0
15.7109819,0.0,0.0
15.720985900000002,0.0,0.0
15.7309899,0.0,0.0
15.7409939,0.0,0.0
15.750997900000002,0.0,0.0
15.7610019,0.0,0.0
15.771005900000002,0.0,0.0
15.7810099,0.0,0.0
15.7910139,0.0,0.0
15.801017900000002,0.0,0.0
15.8110219,0.0,0.0
15.821025900000002,0.0,0.0
15.8310299,0.0,0.0
15.8410339,0.0,0.0
15.851037900000001,0.0,0.0
15.8610419,0.0,0.0
15.871045900000002,0.0,0.0
15.8810499,0.0,0.0
15.8910539,0.0,0.0
15.901057900000001,0.0,0.0
15.9110619,0.0,0.0
15.921065900000002,0.0,0.0
15.9310699,1.0,1.7122408095474548e-05
15.9410739,0.0,0.0
15.951077900000001,0.0,0.0
15.9610819,0.0,0.0
15.971085900000002,0.0,0.0
15.9810899,0.0,0.0
15.9910939,0.0,0.0
16.0010979,0.0,0.0
16.0111019,0.0,0.0
16.021105900000002,0.0,0.0
16.0311099,0.0,0.0
16.0411139,0.0,0.0
16.0511179,0.0,0.0
16.0611219,0.0,0.0
16.071125900000002,0.0,0.0
16.0811299,0.0,0.0
16.0911339,0.0,0.0
16.1011379,0.0,0.0
16.1111419,0.0,0.0
16.121145900000002,0.0,0.0
16.1311499,0.0,0.0
16.1411539,0.0,0.0
16.1511579,0.0,0.0
16.1611619,0.0,0.0
16.171165900000002,0.0,0.0
16.1811699,0.0,0.0
16.1911739,0.0,0.0
16.2011779,0.0,0.0
16.2111819,0.0,0.0
16.221185900000002,0.0,0.0
16.2311899,0.0,0.0
16.2411939,0.0,0.0
16.2511979,0.0,0.0
16.2612019,0.0,0.0
16.2712059,0.0,0.0
16.2812099,0.0,0.0
16.2912139,0.0,0.0
16.3012179,0.0,0.0
16.3112219,0.0,0.0
16.3212259,0.0,0.0
16.3312299,0.0,0.0
16.3412339,0.0,0.0
16.3512379,0.0,0.0
16.3612419,0.0,0.0
16.3712459,0.0,0.0
16.3812499,0.0,0.0
16.391253900000002,0.0,0.0
16.4012579,0.0,0.0
16.4112619,0.0,0.0
16.4212659,0.0,0.0
16.4312699,0.0,0.0
16.441273900000002,0.0,0.0
16.4512779,0.0,0.0
16.4612819,0.0,0.0
16.4712859,0.0,0.0
16.4812899,0.0,0.0
16.491293900000002,0.0,0.0
16.5012979,0.0,0.0
16.5113019,0.0,0.0
16.5213059,0.0,0.0
16.5313099,0.0,0.0
16.541313900000002,0.0,0.0
16.5513179,0.0,0.0
16.5613219,0.0,0.0
16.5713259,0.0,0.0
16.5813299,0.0,0.0
16.591333900000002,0.0,0.0
16.6013379,0.0,0.0
16.6113419,0.0,0.0
16.6213459,0.0,0.0
16.6313499,0.0,0.0
16.641353900000002,0.0,0.0
16.6513579,0.0,0.0
16.6613619,0.0,0.0
16.6713659,0.0,0.0
16.6813699,0.0,0.0
16.691373900000002,0.0,0.0
16.7013779,0.0,0.0
16.7113819,0.0,0.0
16.7213859,0.0,0.0
16.7313899,0.0,0.0
16.741393900000002,0.0,0.0
16.7513979,0.0,0.0
16.7614019,0.0,0.0
16.7714059,0.0,0.0
16.7814099,0.0,0.0
16.791413900000002,0.0,0.0
16.8014179,0.0,0.0
16.8114219,0.0,0.0
16.8214259,0.0,0.0
16.8314299,0.0,0.0
16.841433900000002,0.0,0.0
16.8514379,0.0,0.0
16.8614419,0.0,0.0
16.8714459,0.0,0.0
16.8814499,0.0,0.0
16.891453900000002,0.0,0.0
16.9014579,0.0,0.0
16.9114619,0.0,0.0
16.9214659,0.0,0.0
16.9314699,0.0,0.0
16.941473900000002,0.0,0.0
16.9514779,0.0,0.0
16.9614819,0.0,0.0
