Energy_keV,Counts,Counts_norm_max1
12.449677900000001,11.0,9.810654370646523e-05
12.4596819,7.0,6.243143690411423e-05
12.4696859,13.0,0.00011594409710764072
12.4796899,10.0,8.918776700587747e-05
12.4896939,9.0,8.026899030528973e-05
12.499697900000001,13.0,0.00011594409710764072
12.5097019,10.0,8.918776700587747e-05
12.5197059,7.0,6.243143690411423e-05
12.5297099,15.0,0.00013378165050881622
12.5397139,13.0,0.00011594409710764072
12.549717900000001,7.0,6.243143690411423e-05
12.5597219,6.0,5.351266020352648e-05
12.5697259,3.0,2.675633010176324e-05
12.5797299,11.0,9.810654370646523e-05
12.5897339,6.0,5.351266020352648e-05
12.599737900000001,6.0,5.351266020352648e-05
12.6097419,15.0,0.00013378165050881622
12.6197459,11.0,9.810654370646523e-05
12.6297499,9.0,8.026899030528973e-05
12.6397539,10.0,8.918776700587747e-05
12.6497579,5.0,4.4593883502938735e-05
12.659761900000001,6.0,5.351266020352648e-05
12.6697659,6.0,5.351266020352648e-05
12.6797699,8.0,7.135021360470197e-05
12.6897739,8.0,7.135021360470197e-05
12.6997779,3.0,2.675633010176324e-05
12.709781900000001,12.0,0.00010702532040705297
12.7197859,8.0,7.135021360470197e-05
12.7297899,8.0,7.135021360470197e-05
12.7397939,9.0,8.026899030528973e-05
12.7497979,12.0,0.00010702532040705297
12.759801900000001,8.0,7.135021360470197e-05
12.7698059,6.0,5.351266020352648e-05
12.7798099,8.0,7.135021360470197e-05
12.7898139,8.0,7.135021360470197e-05
12.7998179,6.0,5.351266020352648e-05
12.809821900000001,8.0,7.135021360470197e-05
12.8198259,5.0,4.4593883502938735e-05
12.8298299,5.0,4.4593883502938735e-05
12.8398339,8.0,7.135021360470197e-05
12.8498379,12.0,0.00010702532040705297
12.859841900000001,8.0,7.135021360470197e-05
12.8698459,6.0,5.351266020352648e-05
12.8798499,7.0,6.243143690411423e-05
12.8898539,4.0,3.567510680235099e-05
12.8998579,8.0,7.135021360470197e-05
12.909861900000001,4.0,3.567510680235099e-05
12.9198659,2.0,1.7837553401175493e-05
12.9298699,7.0,6.243143690411423e-05
12.9398739,8.0,7.135021360470197e-05
12.9498779,8.0,7.135021360470197e-05
12.959881900000001,6.0,5.351266020352648e-05
12.9698859,7.0,6.243143690411423e-05
12.9798899,6.0,5.351266020352648e-05
12.9898939,3.0,2.675633010176324e-05
12.9998979,4.0,3.567510680235099e-05
13.009901900000001,6.0,5.351266020352648e-05
13.019905900000001,10.0,8.918776700587747e-05
13.0299099,5.0,4.4593883502938735e-05
13.0399139,6.0,5.351266020352648e-05
13.0499179,4.0,3.567510680235099e-05
13.0599219,3.0,2.675633010176324e-05
13.069925900000001,5.0,4.4593883502938735e-05
13.0799299,9.0,8.026899030528973e-05
13.0899339,5.0,4.4593883502938735e-05
13.0999379,7.0,6.243143690411423e-05
13.1099419,7.0,6.243143690411423e-05
13.119945900000001,12.0,0.00010702532040705297
13.1299499,4.0,3.567510680235099e-05
13.1399539,8.0,7.135021360470197e-05
13.1499579,8.0,7.135021360470197e-05
13.1599619,5.0,4.4593883502938735e-05
13.169965900000001,3.0,2.675633010176324e-05
13.1799699,3.0,2.675633010176324e-05
13.1899739,4.0,3.567510680235099e-05
13.1999779,4.0,3.567510680235099e-05
13.2099819,4.0,3.567510680235099e-05
13.219985900000001,7.0,6.243143690411423e-05
13.2299899,3.0,2.675633010176324e-05
13.2399939,5.0,4.4593883502938735e-05
13.2499979,2.0,1.7837553401175493e-05
13.2600019,5.0,4.4593883502938735e-05
13.270005900000001,2.0,1.7837553401175493e-05
13.2800099,6.0,5.351266020352648e-05
13.2900139,4.0,3.567510680235099e-05
13.3000179,5.0,4.4593883502938735e-05
13.3100219,5.0,4.4593883502938735e-05
13.320025900000001,4.0,3.567510680235099e-05
13.3300299,8.0,7.135021360470197e-05
13.3400339,5.0,4.4593883502938735e-05
13.3500379,11.0,9.810654370646523e-05
13.3600419,1.0,8.918776700587747e-06
13.370045900000001,5.0,4.4593883502938735e-05
13.380049900000001,4.0,3.567510680235099e-05
13.3900539,2.0,1.7837553401175493e-05
13.4000579,9.0,8.026899030528973e-05
13.4100619,3.0,2.675633010176324e-05
13.4200659,6.0,5.351266020352648e-05
13.430069900000001,3.0,2.675633010176324e-05
13.4400739,8.0,7.135021360470197e-05
13.4500779,4.0,3.567510680235099e-05
13.4600819,4.0,3.567510680235099e-05
13.4700859,3.0,2.675633010176324e-05
13.480089900000001,3.0,2.675633010176324e-05
13.4900939,6.0,5.351266020352648e-05
13.5000979,7.0,6.243143690411423e-05
13.5101019,4.0,3.567510680235099e-05
13.5201059,2.0,1.7837553401175493e-05
13.530109900000001,3.0,2.675633010176324e-05
13.5401139,4.0,3.567510680235099e-05
13.5501179,6.0,5.351266020352648e-05
13.5601219,3.0,2.675633010176324e-05
13.5701259,4.0,3.567510680235099e-05
13.580129900000001,3.0,2.675633010176324e-05
13.5901339,6.0,5.351266020352648e-05
13.6001379,3.0,2.675633010176324e-05
13.6101419,8.0,7.135021360470197e-05
13.6201459,4.0,3.567510680235099e-05
13.630149900000001,3.0,2.675633010176324e-05
13.6401539,4.0,3.567510680235099e-05
13.6501579,6.0,5.351266020352648e-05
13.6601619,2.0,1.7837553401175493e-05
13.6701659,5.0,4.4593883502938735e-05
13.680169900000001,1.0,8.918776700587747e-06
13.6901739,4.0,3.567510680235099e-05
13.7001779,4.0,3.567510680235099e-05
13.7101819,2.0,1.7837553401175493e-05
13.7201859,4.0,3.567510680235099e-05
13.730189900000001,4.0,3.567510680235099e-05
13.740193900000001,3.0,2.675633010176324e-05
13.7501979,2.0,1.7837553401175493e-05
13.7602019,3.0,2.675633010176324e-05
13.7702059,4.0,3.567510680235099e-05
13.780209900000001,3.0,2.675633010176324e-05
13.790213900000001,1.0,8.918776700587747e-06
13.8002179,2.0,1.7837553401175493e-05
13.8102219,5.0,4.4593883502938735e-05
13.8202259,5.0,4.4593883502938735e-05
13.8302299,1.0,8.918776700587747e-06
13.840233900000001,4.0,3.567510680235099e-05
13.8502379,5.0,4.4593883502938735e-05
13.8602419,1.0,8.918776700587747e-06
13.8702459,4.0,3.567510680235099e-05
13.8802499,4.0,3.567510680235099e-05
13.890253900000001,5.0,4.4593883502938735e-05
13.9002579,4.0,3.567510680235099e-05
13.9102619,3.0,2.675633010176324e-05
13.9202659,4.0,3.567510680235099e-05
13.9302699,2.0,1.7837553401175493e-05
13.940273900000001,5.0,4.4593883502938735e-05
13.9502779,4.0,3.567510680235099e-05
13.9602819,2.0,1.7837553401175493e-05
13.9702859,3.0,2.675633010176324e-05
13.9802899,0.0,0.0
13.990293900000001,4.0,3.567510680235099e-05
14.0002979,4.0,3.567510680235099e-05
14.0103019,2.0,1.7837553401175493e-05
14.0203059,6.0,5.351266020352648e-05
14.0303099,4.0,3.567510680235099e-05
14.040313900000001,1.0,8.918776700587747e-06
14.0503179,5.0,4.4593883502938735e-05
14.0603219,4.0,3.567510680235099e-05
14.0703259,1.0,8.918776700587747e-06
14.0803299,3.0,2.675633010176324e-05
14.090333900000001,2.0,1.7837553401175493e-05
14.100337900000001,3.0,2.675633010176324e-05
14.1103419,3.0,2.675633010176324e-05
14.1203459,2.0,1.7837553401175493e-05
14.1303499,2.0,1.7837553401175493e-05
14.140353900000001,4.0,3.567510680235099e-05
14.150357900000001,3.0,2.675633010176324e-05
14.1603619,2.0,1.7837553401175493e-05
14.1703659,1.0,8.918776700587747e-06
14.1803699,3.0,2.675633010176324e-05
14.1903739,1.0,8.918776700587747e-06
14.200377900000001,2.0,1.7837553401175493e-05
14.2103819,1.0,8.918776700587747e-06
14.2203859,1.0,8.918776700587747e-06
14.2303899,2.0,1.7837553401175493e-05
14.2403939,7.0,6.243143690411423e-05
14.250397900000001,0.0,0.0
14.2604019,7.0,6.243143690411423e-05
14.2704059,2.0,1.7837553401175493e-05
14.2804099,0.0,0.0
14.2904139,2.0,1.7837553401175493e-05
14.300417900000001,2.0,1.7837553401175493e-05
14.3104219,1.0,8.918776700587747e-06
14.3204259,2.0,1.7837553401175493e-05
14.3304299,3.0,2.675633010176324e-05
14.3404339,3.0,2.675633010176324e-05
14.350437900000001,4.0,3.567510680235099e-05
14.3604419,0.0,0.0
14.3704459,2.0,1.7837553401175493e-05
14.3804499,1.0,8.918776700587747e-06
14.3904539,0.0,0.0
14.400457900000001,1.0,8.918776700587747e-06
14.410461900000001,2.0,1.7837553401175493e-05
14.4204659,0.0,0.0
14.4304699,3.0,2.675633010176324e-05
14.4404739,1.0,8.918776700587747e-06
14.450477900000001,2.0,1.7837553401175493e-05
14.460481900000001,1.0,8.918776700587747e-06
14.4704859,0.0,0.0
14.4804899,1.0,8.918776700587747e-06
14.4904939,0.0,0.0
14.500497900000001,1.0,8.918776700587747e-06
14.510501900000001,0.0,0.0
14.5205059,4.0,3.567510680235099e-05
14.5305099,2.0,1.7837553401175493e-05
14.5405139,3.0,2.675633010176324e-05
14.550517900000001,1.0,8.918776700587747e-06
14.560521900000001,1.0,8.918776700587747e-06
14.5705259,1.0,8.918776700587747e-06
14.5805299,2.0,1.7837553401175493e-05
14.5905339,0.0,0.0
14.6005379,0.0,0.0
14.610541900000001,4.0,3.567510680235099e-05
14.6205459,0.0,0.0
14.6305499,0.0,0.0
14.6405539,1.0,8.918776700587747e-06
14.6505579,2.0,1.7837553401175493e-05
14.660561900000001,1.0,8.918776700587747e-06
14.6705659,1.0,8.918776700587747e-06
14.6805699,0.0,0.0
14.6905739,0.0,0.0
14.7005779,0.0,0.0
14.710581900000001,1.0,8.918776700587747e-06
14.7205859,1.0,8.918776700587747e-06
14.7305899,0.0,0.0
14.7405939,1.0,8.918776700587747e-06
14.7505979,1.0,8.918776700587747e-06
14.760601900000001,1.0,8.918776700587747e-06
14.770605900000001,0.0,0.0
14.7806099,1.0,8.918776700587747e-06
14.7906139,1.0,8.918776700587747e-06
14.8006179,1.0,8.918776700587747e-06
14.810621900000001,1.0,8.918776700587747e-06
14.820625900000001,0.0,0.0
14.8306299,2.0,1.7837553401175493e-05
14.8406339,0.0,0.0
14.8506379,1.0,8.918776700587747e-06
14.860641900000001,0.0,0.0
14.870645900000001,0.0,0.0
14.8806499,2.0,1.7837553401175493e-05
14.8906539,1.0,8.918776700587747e-06
14.9006579,0.0,0.0
14.910661900000001,1.0,8.918776700587747e-06
14.920665900000001,0.0,0.0
14.9306699,2.0,1.7837553401175493e-05
14.9406739,0.0,0.0
14.9506779,0.0,0.0
14.9606819,0.0,0.0
14.970685900000001,0.0,0.0
14.9806899,0.0,0.0
14.9906939,0.0,0.0
15.0006979,0.0,0.0
15.0107019,1.0,8.918776700587747e-06
15.020705900000001,1.0,8.918776700587747e-06
15.0307099,2.0,1.7837553401175493e-05
15.0407139,0.0,0.0
15.050717900000002,0.0,0.0
15.0607219,1.0,8.918776700587747e-06
15.0707259,0.0,0.0
15.080729900000001,0.0,0.0
15.0907339,1.0,8.918776700587747e-06
15.100737900000002,0.0,0.0
15.1107419,0.0,0.0
15.1207459,0.0,0.0
15.130749900000001,0.0,0.0
15.1407539,0.0,0.0
15.150757900000002,0.0,0.0
15.1607619,0.0,0.0
15.1707659,0.0,0.0
15.180769900000001,0.0,0.0
15.1907739,0.0,0.0
15.200777900000002,0.0,0.0
15.2107819,0.0,0.0
15.2207859,0.0,0.0
