Energy_keV,Counts,Counts_norm_max1
12.5697259,12.0,0.00020784979388228773
12.5797299,11.0,0.00019052897772543043
12.5897339,13.0,0.00022517061003914505
12.599737900000001,5.0,8.660408078428655e-05
12.6097419,10.0,0.0001732081615685731
12.6197459,14.0,0.00024249142619600235
12.6297499,13.0,0.00022517061003914505
12.6397539,9.0,0.0001558873454117158
12.6497579,16.0,0.000277133058509717
12.659761900000001,10.0,0.0001732081615685731
12.6697659,11.0,0.00019052897772543043
12.6797699,10.0,0.0001732081615685731
12.6897739,12.0,0.00020784979388228773
12.6997779,9.0,0.0001558873454117158
12.709781900000001,17.0,0.00029445387466657427
12.7197859,17.0,0.00029445387466657427
12.7297899,9.0,0.0001558873454117158
12.7397939,12.0,0.00020784979388228773
12.7497979,17.0,0.00029445387466657427
12.759801900000001,8.0,0.0001385665292548585
12.7698059,9.0,0.0001558873454117158
12.7798099,14.0,0.00024249142619600235
12.7898139,9.0,0.0001558873454117158
12.7998179,11.0,0.00019052897772543043
12.809821900000001,10.0,0.0001732081615685731
12.8198259,10.0,0.0001732081615685731
12.8298299,15.0,0.0002598122423528597
12.8398339,15.0,0.0002598122423528597
12.8498379,15.0,0.0002598122423528597
12.859841900000001,16.0,0.000277133058509717
12.8698459,10.0,0.0001732081615685731
12.8798499,6.0,0.00010392489694114386
12.8898539,12.0,0.00020784979388228773
12.8998579,9.0,0.0001558873454117158
12.909861900000001,8.0,0.0001385665292548585
12.9198659,6.0,0.00010392489694114386
12.9298699,7.0,0.00012124571309800118
12.9398739,17.0,0.00029445387466657427
12.9498779,6.0,0.00010392489694114386
12.959881900000001,10.0,0.0001732081615685731
12.9698859,14.0,0.00024249142619600235
12.9798899,14.0,0.00024249142619600235
12.9898939,11.0,0.00019052897772543043
12.9998979,12.0,0.00020784979388228773
13.009901900000001,7.0,0.00012124571309800118
13.019905900000001,6.0,0.00010392489694114386
13.0299099,10.0,0.0001732081615685731
13.0399139,12.0,0.00020784979388228773
13.0499179,13.0,0.00022517061003914505
13.0599219,12.0,0.00020784979388228773
13.069925900000001,1.0,1.732081615685731e-05
13.0799299,9.0,0.0001558873454117158
13.0899339,6.0,0.00010392489694114386
13.0999379,12.0,0.00020784979388228773
13.1099419,7.0,0.00012124571309800118
13.119945900000001,12.0,0.00020784979388228773
13.1299499,7.0,0.00012124571309800118
13.1399539,7.0,0.00012124571309800118
13.1499579,6.0,0.00010392489694114386
13.1599619,17.0,0.00029445387466657427
13.169965900000001,3.0,5.196244847057193e-05
13.1799699,6.0,0.00010392489694114386
13.1899739,6.0,0.00010392489694114386
13.1999779,10.0,0.0001732081615685731
13.2099819,9.0,0.0001558873454117158
13.219985900000001,8.0,0.0001385665292548585
13.2299899,11.0,0.00019052897772543043
13.2399939,8.0,0.0001385665292548585
13.2499979,7.0,0.00012124571309800118
13.2600019,8.0,0.0001385665292548585
13.270005900000001,1.0,1.732081615685731e-05
13.2800099,3.0,5.196244847057193e-05
13.2900139,9.0,0.0001558873454117158
13.3000179,6.0,0.00010392489694114386
13.3100219,5.0,8.660408078428655e-05
13.320025900000001,8.0,0.0001385665292548585
13.3300299,5.0,8.660408078428655e-05
13.3400339,7.0,0.00012124571309800118
13.3500379,5.0,8.660408078428655e-05
13.3600419,9.0,0.0001558873454117158
13.370045900000001,8.0,0.0001385665292548585
13.380049900000001,6.0,0.00010392489694114386
13.3900539,4.0,6.928326462742924e-05
13.4000579,9.0,0.0001558873454117158
13.4100619,8.0,0.0001385665292548585
13.4200659,8.0,0.0001385665292548585
13.430069900000001,8.0,0.0001385665292548585
13.4400739,4.0,6.928326462742924e-05
13.4500779,8.0,0.0001385665292548585
13.4600819,4.0,6.928326462742924e-05
13.4700859,5.0,8.660408078428655e-05
13.480089900000001,4.0,6.928326462742924e-05
13.4900939,7.0,0.00012124571309800118
13.5000979,7.0,0.00012124571309800118
13.5101019,8.0,0.0001385665292548585
13.5201059,5.0,8.660408078428655e-05
13.530109900000001,9.0,0.0001558873454117158
13.5401139,6.0,0.00010392489694114386
13.5501179,5.0,8.660408078428655e-05
13.5601219,6.0,0.00010392489694114386
13.5701259,10.0,0.0001732081615685731
13.580129900000001,5.0,8.660408078428655e-05
13.5901339,5.0,8.660408078428655e-05
13.6001379,6.0,0.00010392489694114386
13.6101419,4.0,6.928326462742924e-05
13.6201459,8.0,0.0001385665292548585
13.630149900000001,4.0,6.928326462742924e-05
13.6401539,5.0,8.660408078428655e-05
13.6501579,4.0,6.928326462742924e-05
13.6601619,6.0,0.00010392489694114386
13.6701659,5.0,8.660408078428655e-05
13.680169900000001,7.0,0.00012124571309800118
13.6901739,1.0,1.732081615685731e-05
13.7001779,5.0,8.660408078428655e-05
13.7101819,3.0,5.196244847057193e-05
13.7201859,5.0,8.660408078428655e-05
13.730189900000001,2.0,3.464163231371462e-05
13.740193900000001,7.0,0.00012124571309800118
13.7501979,9.0,0.0001558873454117158
13.7602019,4.0,6.928326462742924e-05
13.7702059,5.0,8.660408078428655e-05
13.780209900000001,1.0,1.732081615685731e-05
13.790213900000001,1.0,1.732081615685731e-05
13.8002179,5.0,8.660408078428655e-05
13.8102219,5.0,8.660408078428655e-05
13.8202259,2.0,3.464163231371462e-05
13.8302299,7.0,0.00012124571309800118
13.840233900000001,7.0,0.00012124571309800118
13.8502379,6.0,0.00010392489694114386
13.8602419,5.0,8.660408078428655e-05
13.8702459,2.0,3.464163231371462e-05
13.8802499,5.0,8.660408078428655e-05
13.890253900000001,4.0,6.928326462742924e-05
13.9002579,7.0,0.00012124571309800118
13.9102619,3.0,5.196244847057193e-05
13.9202659,5.0,8.660408078428655e-05
13.9302699,9.0,0.0001558873454117158
13.940273900000001,3.0,5.196244847057193e-05
13.9502779,1.0,1.732081615685731e-05
13.9602819,2.0,3.464163231371462e-05
13.9702859,7.0,0.00012124571309800118
13.9802899,2.0,3.464163231371462e-05
13.990293900000001,2.0,3.464163231371462e-05
14.0002979,1.0,1.732081615685731e-05
14.0103019,0.0,0.0
14.0203059,7.0,0.00012124571309800118
14.0303099,2.0,3.464163231371462e-05
14.040313900000001,4.0,6.928326462742924e-05
14.0503179,5.0,8.660408078428655e-05
14.0603219,12.0,0.00020784979388228773
14.0703259,7.0,0.00012124571309800118
14.0803299,6.0,0.00010392489694114386
14.090333900000001,5.0,8.660408078428655e-05
14.100337900000001,5.0,8.660408078428655e-05
14.1103419,2.0,3.464163231371462e-05
14.1203459,2.0,3.464163231371462e-05
14.1303499,5.0,8.660408078428655e-05
14.140353900000001,4.0,6.928326462742924e-05
14.150357900000001,2.0,3.464163231371462e-05
14.1603619,3.0,5.196244847057193e-05
14.1703659,1.0,1.732081615685731e-05
14.1803699,0.0,0.0
14.1903739,5.0,8.660408078428655e-05
14.200377900000001,1.0,1.732081615685731e-05
14.2103819,5.0,8.660408078428655e-05
14.2203859,3.0,5.196244847057193e-05
14.2303899,3.0,5.196244847057193e-05
14.2403939,2.0,3.464163231371462e-05
14.250397900000001,1.0,1.732081615685731e-05
14.2604019,2.0,3.464163231371462e-05
14.2704059,1.0,1.732081615685731e-05
14.2804099,0.0,0.0
14.2904139,2.0,3.464163231371462e-05
14.300417900000001,1.0,1.732081615685731e-05
14.3104219,1.0,1.732081615685731e-05
14.3204259,3.0,5.196244847057193e-05
14.3304299,2.0,3.464163231371462e-05
14.3404339,1.0,1.732081615685731e-05
14.350437900000001,2.0,3.464163231371462e-05
14.3604419,2.0,3.464163231371462e-05
14.3704459,1.0,1.732081615685731e-05
14.3804499,3.0,5.196244847057193e-05
14.3904539,0.0,0.0
14.400457900000001,2.0,3.464163231371462e-05
14.410461900000001,4.0,6.928326462742924e-05
14.4204659,2.0,3.464163231371462e-05
14.4304699,3.0,5.196244847057193e-05
14.4404739,1.0,1.732081615685731e-05
14.450477900000001,2.0,3.464163231371462e-05
14.460481900000001,2.0,3.464163231371462e-05
14.4704859,3.0,5.196244847057193e-05
14.4804899,2.0,3.464163231371462e-05
14.4904939,2.0,3.464163231371462e-05
14.500497900000001,2.0,3.464163231371462e-05
14.510501900000001,4.0,6.928326462742924e-05
14.5205059,1.0,1.732081615685731e-05
14.5305099,1.0,1.732081615685731e-05
14.5405139,5.0,8.660408078428655e-05
14.550517900000001,5.0,8.660408078428655e-05
14.560521900000001,2.0,3.464163231371462e-05
14.5705259,0.0,0.0
14.5805299,4.0,6.928326462742924e-05
14.5905339,4.0,6.928326462742924e-05
14.6005379,2.0,3.464163231371462e-05
14.610541900000001,2.0,3.464163231371462e-05
14.6205459,1.0,1.732081615685731e-05
14.6305499,2.0,3.464163231371462e-05
14.6405539,0.0,0.0
14.6505579,1.0,1.732081615685731e-05
14.660561900000001,2.0,3.464163231371462e-05
14.6705659,2.0,3.464163231371462e-05
14.6805699,1.0,1.732081615685731e-05
14.6905739,0.0,0.0
14.7005779,0.0,0.0
14.710581900000001,1.0,1.732081615685731e-05
14.7205859,1.0,1.732081615685731e-05
14.7305899,0.0,0.0
14.7405939,1.0,1.732081615685731e-05
14.7505979,0.0,0.0
14.760601900000001,0.0,0.0
14.770605900000001,0.0,0.0
14.7806099,1.0,1.732081615685731e-05
14.7906139,2.0,3.464163231371462e-05
14.8006179,0.0,0.0
14.810621900000001,0.0,0.0
14.820625900000001,2.0,3.464163231371462e-05
14.8306299,1.0,1.732081615685731e-05
14.8406339,1.0,1.732081615685731e-05
14.8506379,3.0,5.196244847057193e-05
14.860641900000001,1.0,1.732081615685731e-05
14.870645900000001,0.0,0.0
14.8806499,0.0,0.0
14.8906539,1.0,1.732081615685731e-05
14.9006579,0.0,0.0
14.910661900000001,0.0,0.0
14.920665900000001,1.0,1.732081615685731e-05
14.9306699,0.0,0.0
14.9406739,1.0,1.732081615685731e-05
14.9506779,1.0,1.732081615685731e-05
14.9606819,2.0,3.464163231371462e-05
14.970685900000001,2.0,3.464163231371462e-05
14.9806899,1.0,1.732081615685731e-05
14.9906939,0.0,0.0
15.0006979,0.0,0.0
15.0107019,0.0,0.0
15.020705900000001,1.0,1.732081615685731e-05
15.0307099,0.0,0.0
15.0407139,0.0,0.0
15.050717900000002,0.0,0.0
15.0607219,1.0,1.732081615685731e-05
15.0707259,0.0,0.0
15.080729900000001,0.0,0.0
15.0907339,0.0,0.0
15.100737900000002,0.0,0.0
15.1107419,1.0,1.732081615685731e-05
15.1207459,0.0,0.0
15.130749900000001,0.0,0.0
15.1407539,0.0,0.0
15.150757900000002,0.0,0.0
15.1607619,1.0,1.732081615685731e-05
15.1707659,0.0,0.0
15.180769900000001,0.0,0.0
15.1907739,0.0,0.0
15.200777900000002,0.0,0.0
15.2107819,0.0,0.0
15.2207859,0.0,0.0
15.230789900000001,0.0,0.0
15.2407939,0.0,0.0
15.250797900000002,0.0,0.0
15.2608019,0.0,0.0
15.2708059,0.0,0.0
15.280809900000001,0.0,0.0
15.2908139,0.0,0.0
15.300817900000002,0.0,0.0
15.3108219,0.0,0.0
15.320825899999999,0.0,0.0
15.330829900000001,0.0,0.0
15.3408339,0.0,0.0
15.350837900000002,0.0,0.0
15.3608419,0.0,0.0
15.370845899999999,0.0,0.0
15.380849900000001,0.0,0.0
15.3908539,0.0,0.0
15.400857900000002,0.0,0.0
15.4108619,0.0,0.0
15.420865899999999,0.0,0.0
15.430869900000001,0.0,0.0
15.4408739,0.0,0.0
15.450877900000002,0.0,0.0
15.4608819,0.0,0.0
15.470885899999999,0.0,0.0
15.480889900000001,0.0,0.0
15.4908939,0.0,0.0
15.500897900000002,0.0,0.0
15.5109019,0.0,0.0
15.520905899999999,0.0,0.0
15.530909900000001,0.0,0.0
15.5409139,0.0,0.0
15.550917900000002,0.0,0.0
15.5609219,0.0,0.0
15.570925899999999,0.0,0.0
15.580929900000001,0.0,0.0
15.5909339,0.0,0.0
15.600937900000002,0.0,0.0
15.6109419,0.0,0.0
15.620945899999999,1.0,1.732081615685731e-05
15.630949900000001,0.0,0.0
15.6409539,0.0,0.0
15.650957900000002,0.0,0.0
15.6609619,1.0,1.732081615685731e-05
15.670965900000002,0.0,0.0
15.680969900000001,1.0,1.732081615685731e-05
15.6909739,0.0,0.0
15.700977900000002,0.0,0.0
15.7109819,0.0,0.0
15.720985900000002,0.0,0.0
15.7309899,0.0,0.0
15.7409939,0.0,0.0
15.750997900000002,0.0,0.0
15.7610019,0.0,0.0
15.771005900000002,0.0,0.0
15.7810099,0.0,0.0
15.7910139,0.0,0.0
15.801017900000002,0.0,0.0
15.8110219,0.0,0.0
15.821025900000002,0.0,0.0
15.8310299,0.0,0.0
15.8410339,0.0,0.0
15.851037900000001,0.0,0.0
15.8610419,0.0,0.0
15.871045900000002,0.0,0.0
15.8810499,0.0,0.0
15.8910539,0.0,0.0
15.901057900000001,0.0,0.0
15.9110619,0.0,0.0
15.921065900000002,0.0,0.0
15.9310699,1.0,1.732081615685731e-05
15.9410739,0.0,0.0
15.951077900000001,0.0,0.0
15.9610819,0.0,0.0
15.971085900000002,0.0,0.0
15.9810899,0.0,0.0
15.9910939,0.0,0.0
16.0010979,0.0,0.0
16.0111019,0.0,0.0
16.021105900000002,0.0,0.0
16.0311099,0.0,0.0
16.0411139,0.0,0.0
16.0511179,0.0,0.0
16.0611219,0.0,0.0
16.071125900000002,0.0,0.0
16.0811299,0.0,0.0
16.0911339,0.0,0.0
16.1011379,0.0,0.0
16.1111419,0.0,0.0
16.121145900000002,1.0,1.732081615685731e-05
16.1311499,0.0,0.0
16.1411539,0.0,0.0
16.1511579,0.0,0.0
16.1611619,0.0,0.0
16.171165900000002,0.0,0.0
16.1811699,0.0,0.0
16.1911739,0.0,0.0
16.2011779,0.0,0.0
16.2111819,0.0,0.0
16.221185900000002,0.0,0.0
16.2311899,0.0,0.0
16.2411939,0.0,0.0
16.2511979,0.0,0.0
16.2612019,0.0,0.0
16.2712059,0.0,0.0
16.2812099,0.0,0.0
16.2912139,0.0,0.0
16.3012179,0.0,0.0
16.3112219,0.0,0.0
16.3212259,0.0,0.0
16.3312299,0.0,0.0
16.3412339,0.0,0.0
16.3512379,0.0,0.0
16.3612419,0.0,0.0
16.3712459,0.0,0.0
16.3812499,0.0,0.0
16.391253900000002,0.0,0.0
16.4012579,1.0,1.732081615685731e-05
16.4112619,0.0,0.0
16.4212659,0.0,0.0
16.4312699,0.0,0.0
16.441273900000002,0.0,0.0
16.4512779,0.0,0.0
16.4612819,0.0,0.0
16.4712859,0.0,0.0
16.4812899,0.0,0.0
16.491293900000002,0.0,0.0
16.5012979,0.0,0.0
16.5113019,0.0,0.0
16.5213059,0.0,0.0
16.5313099,0.0,0.0
16.541313900000002,0.0,0.0
16.5513179,0.0,0.0
16.5613219,0.0,0.0
16.5713259,0.0,0.0
16.5813299,0.0,0.0
16.591333900000002,0.0,0.0
16.6013379,0.0,0.0
16.6113419,0.0,0.0
16.6213459,0.0,0.0
16.6313499,0.0,0.0
16.641353900000002,0.0,0.0
16.6513579,0.0,0.0
16.6613619,0.0,0.0
16.6713659,0.0,0.0
16.6813699,0.0,0.0
16.691373900000002,0.0,0.0
16.7013779,0.0,0.0
16.7113819,0.0,0.0
16.7213859,0.0,0.0
16.7313899,0.0,0.0
16.741393900000002,0.0,0.0
16.7513979,0.0,0.0
16.7614019,0.0,0.0
16.7714059,0.0,0.0
16.7814099,0.0,0.0
16.791413900000002,0.0,0.0
16.8014179,0.0,0.0
16.8114219,0.0,0.0
16.8214259,0.0,0.0
16.8314299,0.0,0.0
16.841433900000002,0.0,0.0
16.8514379,0.0,0.0
16.8614419,0.0,0.0
16.8714459,0.0,0.0
16.8814499,0.0,0.0
16.891453900000002,0.0,0.0
16.9014579,0.0,0.0
16.9114619,0.0,0.0
16.9214659,0.0,0.0
16.9314699,0.0,0.0
16.941473900000002,0.0,0.0
16.9514779,0.0,0.0
16.9614819,0.0,0.0
16.9714859,0.0,0.0
16.9814899,0.0,0.0
16.991493900000002,0.0,0.0
17.0014979,1.0,1.732081615685731e-05
17.0115019,0.0,0.0
17.0215059,0.0,0.0
17.0315099,0.0,0.0
17.0415139,0.0,0.0
17.0515179,0.0,0.0
17.061521900000002,0.0,0.0
17.0715259,0.0,0.0
17.0815299,0.0,0.0
17.0915339,0.0,0.0
17.1015379,0.0,0.0
17.111541900000002,0.0,0.0
17.1215459,0.0,0.0
17.1315499,0.0,0.0
17.1415539,0.0,0.0
17.1515579,0.0,0.0
17.161561900000002,0.0,0.0
17.1715659,0.0,0.0
17.1815699,0.0,0.0
17.1915739,0.0,0.0
17.2015779,0.0,0.0
17.211581900000002,0.0,0.0
17.2215859,0.0,0.0
17.2315899,0.0,0.0
17.2415939,0.0,0.0
17.2515979,0.0,0.0
17.261601900000002,0.0,0.0
17.2716059,0.0,0.0
17.2816099,0.0,0.0
17.2916139,0.0,0.0
17.3016179,0.0,0.0
17.311621900000002,0.0,0.0
17.3216259,0.0,0.0
17.3316299,0.0,0.0
17.3416339,0.0,0.0
17.3516379,0.0,0.0
17.361641900000002,0.0,0.0
17.3716459,0.0,0.0
17.3816499,0.0,0.0
17.3916539,0.0,0.0
17.4016579,0.0,0.0
17.411661900000002,0.0,0.0
17.4216659,0.0,0.0
17.4316699,0.0,0.0
17.4416739,0.0,0.0
17.4516779,0.0,0.0
17.461681900000002,0.0,0.0
17.4716859,0.0,0.0
17.4816899,0.0,0.0
17.4916939,0.0,0.0
17.5016979,0.0,0.0
17.511701900000002,0.0,0.0
17.5217059,0.0,0.0
17.5317099,0.0,0.0
17.5417139,0.0,0.0
17.5517179,0.0,0.0
17.561721900000002,0.0,0.0
17.5717259,0.0,0.0
17.5817299,0.0,0.0
17.5917339,0.0,0.0
17.6017379,0.0,0.0
17.611741900000002,0.0,0.0
17.6217459,0.0,0.0
17.6317499,0.0,0.0
17.6417539,0.0,0.0
17.6517579,0.0,0.0
17.661761900000002,0.0,0.0
17.6717659,0.0,0.0
17.6817699,0.0,0.0
17.6917739,0.0,0.0
17.7017779,0.0,0.0
17.711781900000002,0.0,0.0
17.7217859,0.0,0.0
17.7317899,0.0,0.0
17.7417939,0.0,0.0
17.7517979,0.0,0.0
17.761801900000002,0.0,0.0
17.7718059,0.0,0.0
17.781809900000003,0.0,0.0
17.7918139,0.0,0.0
17.8018179,0.0,0.0
17.8118219,0.0,0.0
17.8218259,0.0,0.0
17.831829900000002,0.0,0.0
17.8418339,0.0,0.0
17.8518379,0.0,0.0
17.8618419,0.0,0.0
17.8718459,0.0,0.0
17.881849900000002,0.0,0.0
17.8918539,0.0,0.0
17.9018579,0.0,0.0
17.9118619,0.0,0.0
17.9218659,0.0,0.0
17.931869900000002,0.0,0.0
17.9418739,0.0,0.0
17.9518779,0.0,0.0
17.9618819,0.0,0.0
17.9718859,0.0,0.0
17.981889900000002,0.0,0.0
17.9918939,0.0,0.0
18.0018979,0.0,0.0
18.0119019,0.0,0.0
18.0219059,0.0,0.0
18.031909900000002,0.0,0.0
18.0419139,0.0,0.0
18.0519179,0.0,0.0
18.0619219,0.0,0.0
18.0719259,0.0,0.0
18.081929900000002,0.0,0.0
18.0919339,0.0,0.0
18.1019379,0.0,0.0
18.1119419,0.0,0.0
18.1219459,0.0,0.0
18.131949900000002,0.0,0.0
18.1419539,0.0,0.0
18.1519579,0.0,0.0
18.1619619,0.0,0.0
18.1719659,0.0,0.0
18.181969900000002,0.0,0.0
18.1919739,0.0,0.0
18.2019779,0.0,0.0
18.2119819,0.0,0.0
18.2219859,0.0,0.0
18.231989900000002,0.0,0.0
18.2419939,0.0,0.0
18.2519979,0.0,0.0
18.2620019,0.0,0.0
18.2720059,0.0,0.0
18.282009900000002,0.0,0.0
18.2920139,0.0,0.0
18.3020179,0.0,0.0
18.3120219,0.0,0.0
18.3220259,0.0,0.0
18.332029900000002,0.0,0.0
18.3420339,0.0,0.0
18.3520379,0.0,0.0
18.3620419,0.0,0.0
18.3720459,0.0,0.0
18.382049900000002,0.0,0.0
18.3920539,0.0,0.0
18.4020579,0.0,0.0
18.4120619,0.0,0.0
18.4220659,0.0,0.0
18.432069900000002,0.0,0.0
18.4420739,0.0,0.0
18.4520779,0.0,0.0
18.4620819,0.0,0.0
18.4720859,0.0,0.0
18.482089900000002,0.0,0.0
18.4920939,0.0,0.0
18.502097900000003,0.0,0.0
18.5121019,0.0,0.0
18.5221059,0.0,0.0
18.532109900000002,0.0,0.0
18.5421139,0.0,0.0
18.552117900000002,0.0,0.0
18.5621219,0.0,0.0
18.5721259,0.0,0.0
18.5821299,0.0,0.0
18.5921339,0.0,0.0
18.602137900000002,0.0,0.0
18.6121419,0.0,0.0
18.6221459,0.0,0.0
18.6321499,0.0,0.0
18.6421539,0.0,0.0
18.652157900000002,0.0,0.0
18.6621619,0.0,0.0
18.6721659,0.0,0.0
18.6821699,0.0,0.0
18.6921739,0.0,0.0
18.702177900000002,0.0,0.0
18.7121819,0.0,0.0
18.7221859,0.0,0.0
18.7321899,0.0,0.0
18.7421939,0.0,0.0
18.752197900000002,0.0,0.0
18.7622019,0.0,0.0
18.7722059,0.0,0.0
18.7822099,0.0,0.0
18.7922139,0.0,0.0
18.802217900000002,1.0,1.732081615685731e-05
18.8122219,0.0,0.0
18.8222259,0.0,0.0
18.8322299,0.0,0.0
18.8422339,0.0,0.0
18.852237900000002,0.0,0.0
18.8622419,0.0,0.0
18.8722459,0.0,0.0
18.8822499,0.0,0.0
18.8922539,0.0,0.0
18.902257900000002,0.0,0.0
18.9122619,0.0,0.0
18.9222659,0.0,0.0
18.9322699,0.0,0.0
18.9422739,0.0,0.0
18.952277900000002,0.0,0.0
18.9622819,0.0,0.0
18.9722859,0.0,0.0
18.9822899,0.0,0.0
18.9922939,0.0,0.0
19.002297900000002,0.0,0.0
19.0123019,0.0,0.0
19.0223059,0.0,0.0
19.0323099,0.0,0.0
19.0423139,0.0,0.0
19.052317900000002,0.0,0.0
19.0623219,0.0,0.0
19.0723259,0.0,0.0
19.0823299,0.0,0.0
19.0923339,0.0,0.0
19.102337900000002,0.0,0.0
19.1123419,0.0,0.0
19.1223459,0.0,0.0
19.1323499,0.0,0.0
19.1423539,0.0,0.0
19.152357900000002,0.0,0.0
19.1623619,0.0,0.0
19.1723659,0.0,0.0
19.1823699,0.0,0.0
